id,price
11510,6.617344962212088
11511,8.225514418604897
11512,7.43265082597327
11513,6.617344962212088
11514,9.361881878449749
11515,8.97399428625398
11516,6.377659597431397
11517,7.244915787698146
11518,6.617344962212088
11519,8.965310237404067
11520,6.378876339122784
11521,9.596931052856478
11522,7.050340430030832
11523,7.872155350734251
11524,8.654184895336066
11525,6.216924007379106
11526,6.752582552839679
11527,6.617344962212088
11528,6.514793504686337
11529,8.425723280629823
11530,6.377659597431397
11531,8.97399428625398
11532,8.472579048108145
11533,6.752582552839679
11534,8.395788604260737
11535,6.375037991235515
11536,7.807478523893343
11537,6.752582552839679
11538,8.472579048108145
11539,6.377659597431397
11540,7.834065439042166
11541,8.054238462411254
11542,6.617344962212088
11543,6.752582552839679
11544,7.757953960577912
11545,7.826969757828916
11546,6.378876339122784
11547,6.829025524391387
11548,7.824268512780128
11549,7.221482075070501
11550,6.752582552839679
11551,9.008415456477906
11552,9.008758127116664
11553,7.7581285670937525
11554,6.752582552839679
11555,8.395788604260737
11556,8.269731732887049
11557,9.109475666857707
11558,7.810481507163957
11559,7.4707026692261485
11560,9.596931052856478
11561,8.974336956892737
11562,9.596931052856478
11563,6.617088861077573
11564,6.749159421367716
11565,7.812037949465288
11566,9.482449273747186
11567,6.3781751721144895
11568,6.3781751721144895
11569,8.054238462411254
11570,8.472421459989894
11571,8.804113518890615
11572,6.378876339122784
11573,8.054238462411254
11574,7.280455965772111
11575,6.617344962212088
11576,7.241205494394989
11577,8.97399428625398
11578,8.654184895336066
11579,8.651796801788315
11580,7.298698250069423
11581,6.752582552839679
11582,6.75475139651777
11583,6.752582552839679
11584,7.4707026692261485
11585,8.350062895681061
11586,8.97399428625398
11587,8.655100340484381
11588,8.225514418604897
11589,9.596931052856478
11590,8.472579048108145
11591,6.829025524391387
11592,6.617344962212088
11593,8.752640368973523
11594,6.662278089147218
11595,6.617569879192311
11596,6.745222414125099
11597,8.97399428625398
11598,6.3781751721144895
11599,9.546842249043753
11600,8.809504512287388
11601,8.269731732887049
11602,6.514793504686337
11603,7.757379529415275
11604,8.974336956892737
11605,8.647961926608117
11606,8.054238462411254
11607,7.148045562187082
11608,6.617344962212088
11609,7.168832292449197
11610,7.757192034617528
11611,7.4707026692261485
11612,9.112264557462648
11613,8.974336956892737
11614,7.4707026692261485
11615,8.472421459989894
11616,8.269731732887049
11617,8.472421459989894
11618,9.007376711203147
11619,6.617344962212088
11620,8.97399428625398
11621,8.766022678683502
11622,8.472421459989894
11623,8.054238462411254
11624,6.208862473926484
11625,6.617344962212088
11626,6.752582552839679
11627,8.97399428625398
11628,6.3781751721144895
11629,6.752582552839679
11630,9.392518878892995
11631,7.812037949465288
11632,6.617344962212088
11633,7.050340430030832
11634,7.576417305844289
11635,7.06480713116657
11636,9.131345770092512
11637,7.4707026692261485
11638,7.501941586274755
11639,7.4707026692261485
11640,8.054238462411254
11641,7.812478907388315
11642,6.741508504696808
11643,6.617344962212088
11644,6.365738434803876
11645,8.39403342596218
11646,9.381534489938103
11647,6.3781751721144895
11648,7.1318432898601705
11649,6.752582552839679
11650,6.365737585287452
11651,9.596931052856478
11652,8.054238462411254
11653,8.65430374155117
11654,8.654184895336066
11655,9.596931052856478
11656,6.617344962212088
11657,7.812478907388315
11658,8.472579048108145
11659,8.64540597851218
11660,7.772886756682826
11661,6.617344962212088
11662,8.054238462411254
11663,8.49863249034294
11664,7.252304867468706
11665,8.644310779717161
11666,8.369571791724917
11667,6.617344962212088
11668,6.617344962212088
11669,7.072853293659578
11670,6.752582552839679
11671,8.566240349164522
11672,8.269731732887049
11673,6.3781751721144895
11674,6.357412678915828
11675,9.596931052856478
11676,7.050340430030832
11677,6.752582552839679
11678,7.812037949465288
11679,6.3781751721144895
11680,7.812037949465288
11681,7.209797184229547
11682,9.596931052856478
11683,9.506963659548312
11684,9.116939566490819
11685,7.158157049550199
11686,6.617344962212088
11687,8.504948276105274
11688,7.4707026692261485
11689,8.472579048108145
11690,6.617344962212088
11691,7.772162677204436
11692,7.183721258217616
11693,9.596931052856478
11694,9.381534489938103
11695,7.757192034617528
11696,9.112264557462648
11697,8.97399428625398
11698,7.812037949465288
11699,6.617344962212088
11700,7.40495076204945
11701,6.829025524391387
11702,6.617344962212088
11703,9.596931052856478
11704,9.402368297694112
11705,8.9568226409455
11706,8.974695507600636
11707,7.824373742017107
11708,8.054238462411254
11709,8.677026286785214
11710,6.330406945131894
11711,9.41890127845025
11712,7.826969757828916
11713,8.054238462411254
11714,6.377659597431397
11715,8.054238462411254
11716,7.4707026692261485
11717,6.752582552839679
11718,7.812037949465288
11719,9.131345770092512
11720,7.807478523893343
11721,8.669847698425338
11722,8.647318200279448
11723,7.192314291784832
11724,7.241205494394989
11725,8.971321986086958
11726,8.054594820411667
11727,9.111693158604158
11728,6.752582552839679
11729,7.043183663390985
11730,9.543122398448356
11731,7.119773937091528
11732,8.645586866773328
11733,8.472579048108145
11734,8.365700785995163
11735,6.749159421367716
11736,6.290185018666756
11737,8.299862303363719
11738,7.778282107354273
11739,8.655100340484381
11740,9.381534489938103
11741,6.768536838768783
11742,6.232696837404768
11743,6.617344962212088
11744,6.752582552839679
11745,6.378876339122784
11746,6.377659597431397
11747,6.617344962212088
11748,8.017391648719446
11749,6.749159421367716
11750,6.3781751721144895
11751,9.596931052856478
11752,7.06480713116657
11753,6.3781751721144895
11754,7.810481507163957
11755,8.472421459989894
11756,8.472579048108145
11757,6.617344962212088
11758,7.317985275542089
11759,7.050340430030832
11760,8.054238462411254
11761,8.472421459989894
11762,9.481786589006179
11763,7.810481507163957
11764,6.68786854177642
11765,8.269731732887049
11766,8.677961021358124
11767,8.269731732887049
11768,6.379441087306578
11769,9.131345770092512
11770,6.617344962212088
11771,8.269731732887049
11772,6.741508504696808
11773,8.30001989148197
11774,8.536454814292695
11775,8.843674510216413
11776,6.617344962212088
11777,6.634087511456477
11778,7.032109615248114
11779,9.596931052856478
11780,8.472579048108145
11781,7.148940534266909
11782,8.97699298393827
11783,8.395788604260737
11784,9.007376711203147
11785,8.97399428625398
11786,6.617344962212088
11787,6.741999882786421
11788,9.131345770092512
11789,7.464461254492008
11790,8.364320860941568
11791,9.112264557462648
11792,6.617569879192311
11793,6.617344962212088
11794,7.167326445302815
11795,8.472421459989894
11796,8.054238462411254
11797,9.38174787758027
11798,8.575637516163756
11799,7.06480713116657
11800,6.617344962212088
11801,6.617344962212088
11802,8.054238462411254
11803,6.617344962212088
11804,9.481786589006179
11805,8.648997182174504
11806,9.596931052856478
11807,7.4707026692261485
11808,7.812478907388315
11809,8.258035087150061
11810,8.974336956892737
11811,8.568680137344343
11812,8.97399428625398
11813,8.654904045520999
11814,6.3781751721144895
11815,7.717909366203726
11816,7.812478907388315
11817,6.617344962212088
11818,7.513688287552757
11819,7.4707026692261485
11820,6.617344962212088
11821,7.757192034617528
11822,8.97399428625398
11823,9.008758127116664
11824,8.027443809842199
11825,7.810481507163957
11826,6.617344962212088
11827,8.989937007496344
11828,7.81097833256082
11829,6.618572336334949
11830,8.645586866773328
11831,9.008758127116664
11832,8.302340887614456
11833,6.172278670696487
11834,7.471498886593157
11835,9.131345770092512
11836,8.491745728797998
11837,7.414992331827735
11838,8.634140262953254
11839,6.749159421367716
11840,7.810481507163957
11841,6.617344962212088
11842,9.333041148265078
11843,7.471498886593157
11844,8.472421459989894
11845,8.054238462411254
11846,8.535094879868907
11847,7.826297655071931
11848,6.617344962212088
11849,6.752582552839679
11850,7.4707026692261485
11851,8.47277133233856
11852,6.617344962212088
11853,7.810481507163957
11854,8.46487224651501
11855,9.361881878449749
11856,8.26259900958288
11857,6.70109392052714
11858,8.97399428625398
11859,6.23302909273022
11860,9.36245327730824
11861,8.472579048108145
11862,6.378360764439692
11863,7.4707026692261485
11864,8.269731732887049
11865,8.395788604260737
11866,6.752582552839679
11867,8.472579048108145
11868,7.06480713116657
11869,6.617344962212088
11870,8.655100340484381
11871,8.43940639587114
11872,9.008415456477906
11873,8.408573367668446
11874,7.123007641557079
11875,8.472421459989894
11876,9.472929782127293
11877,8.478025170435076
11878,8.97399428625398
11879,7.4707026692261485
11880,6.617344962212088
11881,7.826969757828916
11882,8.346205217995333
11883,6.752582552839679
11884,8.472579048108145
11885,7.827339994183338
11886,8.67856391728456
11887,8.472421459989894
11888,7.576417305844289
11889,9.008415456477906
11890,8.109440777600126
11891,9.111693158604158
11892,7.4707026692261485
11893,7.4707026692261485
11894,6.752582552839679
11895,8.269731732887049
11896,7.121660084765865
11897,8.049459114089748
11898,8.676265339874671
11899,8.518746061376563
11900,9.008758127116664
11901,8.97399428625398
11902,7.06480713116657
11903,6.752582552839679
11904,8.54432269133157
11905,8.654184895336066
11906,6.344755585602214
11907,9.596931052856478
11908,6.617344962212088
11909,7.4707026692261485
11910,8.647921096205886
11911,9.008415456477906
11912,7.4707026692261485
11913,7.576417305844289
11914,8.054732802826544
11915,7.812534774862152
11916,6.6488462520893545
11917,7.817919638998541
11918,6.617344962212088
11919,6.752582552839679
11920,8.655100340484381
11921,9.131345770092512
11922,6.617344962212088
11923,8.216683818704205
11924,8.884450415219577
11925,9.361881878449749
11926,7.137704707969195
11927,7.834065439042166
11928,8.654184895336066
11929,8.472579048108145
11930,8.928096161994922
11931,7.826969757828916
11932,7.757192034617528
11933,7.79594371094425
11934,8.751616447329882
11935,9.381534489938103
11936,6.617344962212088
11937,7.576417305844289
11938,8.472421459989894
11939,7.4707026692261485
11940,6.724473904656949
11941,8.472579048108145
11942,9.596931052856478
11943,9.574790471058233
11944,6.752582552839679
11945,8.213180420440752
11946,7.777995685311805
11947,7.1698499603742825
11948,6.617344962212088
11949,6.236736126375853
11950,6.3781751721144895
11951,8.054238462411254
11952,6.617344962212088
11953,6.3781751721144895
11954,6.617344962212088
11955,7.4707026692261485
11956,9.596931052856478
11957,6.3781751721144895
11958,6.617344962212088
11959,6.285588215028572
11960,6.377659597431397
11961,8.39585825331567
11962,6.617344962212088
11963,8.654527565974824
11964,7.339615235439359
11965,6.3781751721144895
11966,9.381534489938103
11967,7.136510587511759
11968,8.299862303363719
11969,6.172278670696487
11970,6.378876339122784
11971,7.06480713116657
11972,7.4717626457840645
11973,7.217996218022451
11974,8.472579048108145
11975,6.617686438714331
11976,7.5163427904542495
11977,6.617344962212088
11978,6.514793504686337
11979,7.826969757828916
11980,6.617344962212088
11981,6.344755585602214
11982,8.97399428625398
11983,6.617344962212088
11984,8.472421459989894
11985,6.617344962212088
11986,7.136168750006327
11987,6.4498042582280135
11988,6.617344962212088
11989,6.617344962212088
11990,7.85407666938578
11991,8.643545091818318
11992,7.577240818713481
11993,8.654184895336066
11994,7.4707026692261485
11995,6.379441087306578
11996,7.1849783693250435
11997,8.989937007496344
11998,9.596931052856478
11999,7.824476414993792
12000,8.00775503038308
12001,7.471498886593157
12002,7.148045562187082
12003,8.341796854956359
12004,8.999713074610522
12005,6.617344962212088
12006,8.654184895336066
12007,6.617344962212088
12008,6.617344962212088
12009,6.752582552839679
12010,6.617344962212088
12011,9.439555147411086
12012,9.112264557462648
12013,8.472421459989894
12014,7.1843321332841725
12015,8.989937007496344
12016,6.342657994996407
12017,6.617344962212088
12018,6.230223011093323
12019,6.617344962212088
12020,6.752582552839679
12021,7.820539056694245
12022,9.596931052856478
12023,6.752582552839679
12024,9.596931052856478
12025,9.131345770092512
12026,8.054238462411254
12027,6.617344962212088
12028,6.617344962212088
12029,8.472421459989894
12030,6.3781751721144895
12031,7.06480713116657
12032,7.812478907388315
12033,9.361881878449749
12034,8.269731732887049
12035,7.471498886593157
12036,8.97399428625398
12037,8.054238462411254
12038,9.381534489938103
12039,6.752582552839679
12040,9.110901031192698
12041,8.583479134449577
12042,6.617344962212088
12043,6.617344962212088
12044,8.472579048108145
12045,8.268951838257692
12046,8.054238462411254
12047,8.054238462411254
12048,7.595340021059683
12049,8.473956595943813
12050,8.054238462411254
12051,8.269731732887049
12052,7.826969757828916
12053,6.617344962212088
12054,8.363025157265783
12055,6.752582552839679
12056,8.472579048108145
12057,6.7382166558548295
12058,7.812478907388315
12059,6.752582552839679
12060,7.4707026692261485
12061,8.97399428625398
12062,6.829025524391387
12063,6.5164939714503705
12064,6.752582552839679
12065,9.278812012396038
12066,6.342657994996407
12067,6.617344962212088
12068,6.617344962212088
12069,9.596931052856478
12070,8.472421459989894
12071,9.008415456477906
12072,9.381534489938103
12073,8.654184895336066
12074,9.596931052856478
12075,9.361881878449749
12076,8.472579048108145
12077,7.4707026692261485
12078,6.617344962212088
12079,7.757769182552021
12080,8.269928837965198
12081,8.97399428625398
12082,9.131345770092512
12083,8.269731732887049
12084,6.232680681809536
12085,7.185227105363997
12086,8.472579048108145
12087,8.54432269133157
12088,9.008415456477906
12089,8.655100340484381
12090,6.174151800726119
12091,8.978369276073103
12092,7.1318432898601705
12093,6.752582552839679
12094,6.752582552839679
12095,6.617344962212088
12096,6.617344962212088
12097,7.471498886593157
12098,9.596931052856478
12099,8.471974538608663
12100,8.269731732887049
12101,8.634532085419165
12102,7.246982191997941
12103,6.232855699309515
12104,6.895809780388778
12105,7.4707026692261485
12106,6.829025524391387
12107,7.291530456129975
12108,7.824624870780541
12109,6.741508504696808
12110,6.749159421367716
12111,9.596931052856478
12112,9.132052804462122
12113,7.812478907388315
12114,7.826969757828916
12115,8.669782582799495
12116,8.472421459989894
12117,9.596931052856478
12118,7.06480713116657
12119,8.472421459989894
12120,8.217552713659343
12121,9.596931052856478
12122,8.472579048108145
12123,8.054238462411254
12124,6.7198925584210665
12125,8.47261374422031
12126,9.361881878449749
12127,7.167937320369371
12128,7.131650749272283
12129,6.617344962212088
12130,7.229136141626347
12131,6.617344962212088
12132,6.617344962212088
12133,7.8246979833579084
12134,6.377659597431397
12135,6.702575469689502
12136,7.702182309299081
12137,6.3781751721144895
12138,6.665996701591622
12139,7.810179768942132
12140,7.06480713116657
12141,8.974336956892737
12142,7.4707026692261485
12143,9.596931052856478
12144,6.617344962212088
12145,7.4707026692261485
12146,8.676446228135822
12147,8.364320860941568
12148,8.97399428625398
12149,8.654184895336066
12150,7.032109615248114
12151,7.5030355859003395
12152,7.832355079136842
12153,7.471498886593157
12154,7.229136141626347
12155,8.677026286785214
12156,7.700188581157565
12157,8.472579048108145
12158,7.838000791995975
12159,7.230065570791095
12160,6.752582552839679
12161,8.472579048108145
12162,6.617344962212088
12163,8.702370683151559
12164,7.692004175822252
12165,7.4707026692261485
12166,7.06480713116657
12167,8.30001989148197
12168,8.054238462411254
12169,8.948619129608982
12170,9.421240697277675
12171,8.605585849944234
12172,6.752582552839679
12173,7.759513105199232
12174,8.269731732887049
12175,8.054238462411254
12176,6.685090035440735
12177,6.3781751721144895
12178,7.828131708377849
12179,6.876267748746198
12180,8.491745728797998
12181,8.536454814292695
12182,7.877771512381105
12183,8.97399428625398
12184,7.817615683280142
12185,8.97399428625398
12186,8.655100340484381
12187,6.724473904656949
12188,6.345690397607147
12189,8.97399428625398
12190,6.752582552839679
12191,8.472421459989894
12192,9.596931052856478
12193,8.472421459989894
12194,6.617088861077573
12195,7.06480713116657
12196,6.516563960844088
12197,7.06480713116657
12198,7.721119285955417
12199,8.035476530141937
12200,9.596931052856478
12201,7.039760531919024
12202,6.617454616642735
12203,8.369571791724917
12204,7.7581285670937525
12205,6.617344962212088
12206,9.111693158604158
12207,6.752582552839679
12208,6.617344962212088
12209,7.06480713116657
12210,6.662106667580359
12211,6.617454616642735
12212,9.008415456477906
12213,7.183721258217616
12214,7.217996218022451
12215,6.617344962212088
12216,7.5030355859003395
12217,7.873780281665918
12218,6.3461652436415985
12219,6.617344962212088
12220,6.617344962212088
12221,7.18605042147101
12222,6.905489734230712
12223,8.536454814292695
12224,9.36245327730824
12225,9.596931052856478
12226,7.818229433040031
12227,7.812478907388315
12228,7.838000791995975
12229,6.752582552839679
12230,7.757192034617528
12231,6.694853472873221
12232,6.617344962212088
12233,9.596931052856478
12234,8.47609388391948
12235,6.322853285505448
12236,6.617344962212088
12237,6.617686438714331
12238,7.471498886593157
12239,6.377659597431397
12240,8.472421459989894
12241,7.196966505950327
12242,6.617344962212088
12243,8.654184895336066
12244,6.378360764439692
12245,9.596931052856478
12246,6.752582552839679
12247,8.472579048108145
12248,8.43940639587114
12249,8.054238462411254
12250,7.812975732785179
12251,8.472579048108145
12252,9.131345770092512
12253,9.596931052856478
12254,6.752582552839679
12255,7.4707026692261485
12256,7.06480713116657
12257,7.822869220361074
12258,6.617344962212088
12259,6.617344962212088
12260,6.3781751721144895
12261,8.267131345168448
12262,8.054238462411254
12263,6.617454616642735
12264,7.06480713116657
12265,8.669234160685109
12266,7.700188581157565
12267,7.343881651817368
12268,8.62676027689801
12269,6.617344962212088
12270,8.472421459989894
12271,7.06480713116657
12272,6.617344962212088
12273,8.524460117732424
12274,7.812975732785179
12275,9.111693158604158
12276,8.470238817120972
12277,8.974336956892737
12278,7.043183663390985
12279,8.603079166478151
12280,9.315648620004097
12281,6.61863412474395
12282,7.576417305844289
12283,8.472579048108145
12284,9.596931052856478
12285,6.752582552839679
12286,6.718697875777857
12287,7.820226833264389
12288,6.749159421367716
12289,7.757953960577912
12290,6.617344962212088
12291,7.359031459173141
12292,8.472579048108145
12293,6.617344962212088
12294,7.3569463036518865
12295,9.596931052856478
12296,7.121455172820077
12297,8.472421459989894
12298,8.054238462411254
12299,7.7781854370526435
12300,6.617344962212088
12301,8.054238462411254
12302,6.617344962212088
12303,7.4707026692261485
12304,9.00703404056439
12305,9.596931052856478
12306,6.617344962212088
12307,6.617344962212088
12308,7.06480713116657
12309,9.596931052856478
12310,9.381534489938103
12311,6.617344962212088
12312,7.812478907388315
12313,6.228535221339653
12314,8.4711986680829
12315,8.661429209795129
12316,8.054238462411254
12317,7.826309683725314
12318,8.655100340484381
12319,6.3781751721144895
12320,8.97399428625398
12321,7.812478907388315
12322,8.97399428625398
12323,6.285588215028572
12324,9.402368297694112
12325,6.377659597431397
12326,8.472579048108145
12327,8.536454814292695
12328,7.229136141626347
12329,6.617344962212088
12330,6.617344962212088
12331,8.974336956892737
12332,6.377659597431397
12333,8.464249420880918
12334,6.3781751721144895
12335,8.476450053837896
12336,8.677961021358124
12337,9.381534489938103
12338,8.054238462411254
12339,8.536454814292695
12340,9.111693158604158
12341,8.472579048108145
12342,6.752582552839679
12343,6.829025524391387
12344,9.131345770092512
12345,7.043552042725254
12346,6.617454616642735
12347,6.617344962212088
12348,6.617344962212088
12349,8.472421459989894
12350,6.617344962212088
12351,9.36245327730824
12352,6.617344962212088
12353,7.471498886593157
12354,7.062447295480716
12355,7.118810226278322
12356,6.617344962212088
12357,7.812037949465288
12358,9.258756179553043
12359,6.752582552839679
12360,9.596931052856478
12361,6.752582552839679
12362,7.343566997953375
12363,6.617344962212088
12364,8.472421459989894
12365,6.752582552839679
12366,7.050340430030832
12367,9.131345770092512
12368,8.989937007496344
12369,6.749159421367716
12370,6.752582552839679
12371,8.97399428625398
12372,8.472579048108145
12373,6.2175469005167185
12374,8.654184895336066
12375,6.617569879192311
12376,7.06480713116657
12377,7.310322317404398
12378,6.617344962212088
12379,9.596931052856478
12380,6.365738434803876
12381,8.990279678135103
12382,9.381534489938103
12383,8.875711229188806
12384,6.617344962212088
12385,9.596931052856478
12386,6.614824165127435
12387,7.514247004487026
12388,6.752582552839679
12389,8.472421459989894
12390,7.276795170358946
12391,8.269731732887049
12392,8.472579048108145
12393,8.668203133333723
12394,6.579952020719999
12395,7.4707026692261485
12396,6.617344962212088
12397,9.088502698619472
12398,8.472579048108145
12399,6.617344962212088
12400,6.617344962212088
12401,8.477836768309801
12402,8.054238462411254
12403,7.810481507163957
12404,8.84430401379449
12405,8.403675018211453
12406,8.646006282482007
12407,9.008758127116664
12408,7.812478907388315
12409,8.054238462411254
12410,6.617344962212088
12411,6.617344962212088
12412,8.97399428625398
12413,7.25090364556175
12414,7.812478907388315
12415,6.752582552839679
12416,8.472421459989894
12417,7.7781854370526435
12418,6.752582552839679
12419,8.418228729207572
12420,8.472579048108145
12421,7.050340430030832
12422,7.06480713116657
12423,6.617344962212088
12424,8.839779649269731
12425,8.669234160685109
12426,8.33248992843295
12427,6.752582552839679
12428,7.4707026692261485
12429,6.617686438714331
12430,9.596931052856478
12431,6.345073393780247
12432,8.491745728797998
12433,6.617344962212088
12434,7.820609398235214
12435,8.65430374155117
12436,6.353358726704472
12437,8.392126195489462
12438,6.250135513733722
12439,7.837098707767927
12440,8.654184895336066
12441,7.4707026692261485
12442,9.008415456477906
12443,9.116939566490819
12444,6.3781751721144895
12445,6.617344962212088
12446,8.974336956892737
12447,7.275694625804838
12448,6.752582552839679
12449,8.054238462411254
12450,6.3781751721144895
12451,9.381534489938103
12452,9.596931052856478
12453,9.381534489938103
12454,6.896589985969572
12455,7.77847185909511
12456,6.3781751721144895
12457,8.472579048108145
12458,7.824268512780128
12459,9.357447584678555
12460,6.617344962212088
12461,8.97399428625398
12462,6.617344962212088
12463,9.362357911201071
12464,8.67700099045861
12465,6.617344962212088
12466,8.302340887614456
12467,8.061179543829445
12468,8.97399428625398
12469,6.3781751721144895
12470,6.378876339122784
12471,8.269731732887049
12472,6.617344962212088
12473,6.617344962212088
12474,8.97399428625398
12475,7.032109615248114
12476,8.97399428625398
12477,8.472579048108145
12478,6.377659597431397
12479,8.054238462411254
12480,8.974336956892737
12481,8.654184895336066
12482,7.757953960577912
12483,7.4707026692261485
12484,6.3781751721144895
12485,9.128454679584278
12486,8.99429172031667
12487,9.596931052856478
12488,7.872511708734663
12489,6.37872645665008
12490,7.757953960577912
12491,7.4707026692261485
12492,6.617344962212088
12493,9.127908875401825
12494,7.136871181498265
12495,6.358512450895277
12496,8.43655891647157
12497,8.472421459989894
12498,8.654527565974824
12499,6.617344962212088
12500,8.30001989148197
12501,8.367413439664189
12502,6.617344962212088
12503,7.930869606489251
12504,8.054238462411254
12505,8.054238462411254
12506,7.4707026692261485
12507,6.9733179860308
12508,8.054238462411254
12509,6.344755585602214
12510,8.25763818865584
12511,7.872155350734251
12512,7.783948776636398
12513,6.3781751721144895
12514,8.472421459989894
12515,9.056606703858867
12516,8.472421459989894
12517,6.620139887743083
12518,9.596931052856478
12519,8.652743377948307
12520,8.472579048108145
12521,8.269731732887049
12522,6.617344962212088
12523,8.64540597851218
12524,6.617344962212088
12525,6.377640708945132
12526,6.752582552839679
12527,8.97399428625398
12528,8.472421459989894
12529,7.227077880426959
12530,6.617344962212088
12531,8.269731732887049
12532,9.111622428670907
12533,6.617344962212088
12534,9.007376711203147
12535,6.617344962212088
12536,7.06480713116657
12537,7.5030355859003395
12538,8.647921096205886
12539,8.97399428625398
12540,7.511907640548642
12541,6.3781751721144895
12542,7.812478907388315
12543,6.752582552839679
12544,9.112264557462648
12545,8.586792247082835
12546,7.812478907388315
12547,7.812478907388315
12548,6.3781751721144895
12549,7.4707026692261485
12550,8.054238462411254
12551,8.054238462411254
12552,6.3781751721144895
12553,7.872155350734251
12554,9.131345770092512
12555,6.617344962212088
12556,8.054238462411254
12557,8.974336956892737
12558,6.232855699309515
12559,8.473956595943813
12560,9.596931052856478
12561,6.617344962212088
12562,7.4717626457840645
12563,7.168459063141979
12564,9.36245327730824
12565,7.826969757828916
12566,8.536454814292695
12567,8.472579048108145
12568,8.678744805545708
12569,6.3781751721144895
12570,8.352549854153404
12571,7.77847185909511
12572,6.949380128616128
12573,9.403625266714018
12574,6.617344962212088
12575,6.617344962212088
12576,7.812478907388315
12577,7.8321376598232515
12578,6.338144868026863
12579,9.131345770092512
12580,6.724473904656949
12581,7.277326017234764
12582,9.544881085868704
12583,9.08721297718803
12584,7.5030355859003395
12585,6.345835994027348
12586,7.278101227788902
12587,8.392079692354198
12588,8.269731732887049
12589,6.617344962212088
12590,6.829025524391387
12591,6.752582552839679
12592,6.752582552839679
12593,6.3781751721144895
12594,7.757192034617528
12595,8.97399428625398
12596,7.18605042147101
12597,6.346456642083441
12598,6.516563960844088
12599,8.472579048108145
12600,8.26056959615301
12601,7.72133488992123
12602,6.342657994996407
12603,8.253942293936321
12604,6.752582552839679
12605,6.617454616642735
12606,8.320804246299048
12607,7.812478907388315
12608,7.06480713116657
12609,8.951241584906862
12610,6.752582552839679
12611,9.381534489938103
12612,8.645586866773328
12613,6.519195443207897
12614,8.054238462411254
12615,8.472579048108145
12616,7.4707026692261485
12617,8.472421459989894
12618,8.418386317325822
12619,8.472579048108145
12620,7.050340430030832
12621,6.617344962212088
12622,8.654184895336066
12623,8.472579048108145
12624,7.4707026692261485
12625,8.472579048108145
12626,7.8202373184724205
12627,6.285588215028572
12628,7.812478907388315
12629,8.855482894072294
12630,6.833912666603589
12631,6.752582552839679
12632,6.617344962212088
12633,8.994656763255339
12634,8.472579048108145
12635,6.741508504696808
12636,8.054732802826544
12637,7.700188581157565
12638,9.094814957657949
12639,6.752582552839679
12640,8.97399428625398
12641,6.617344962212088
12642,7.812478907388315
12643,8.97399428625398
12644,9.572821803342025
12645,6.752582552839679
12646,6.377659597431397
12647,7.452581178456707
12648,8.472579048108145
12649,7.4707026692261485
12650,8.97399428625398
12651,7.168129860957259
12652,8.657558286161395
12653,7.872155350734251
12654,6.617344962212088
12655,9.549546900259763
12656,8.589002000522655
12657,8.654184895336066
12658,6.617344962212088
12659,6.3781751721144895
12660,8.269731732887049
12661,7.135976209418439
12662,8.974336956892737
12663,6.617344962212088
12664,6.617344962212088
12665,6.749159421367716
12666,8.472421459989894
12667,8.723953768603051
12668,8.974336956892737
12669,8.472579048108145
12670,6.752582552839679
12671,7.77216676902455
12672,8.00248908862592
12673,6.752582552839679
12674,6.752582552839679
12675,9.381534489938103
12676,6.741508504696808
12677,6.617344962212088
12678,8.618340909326243
12679,8.054238462411254
12680,7.404603433003082
12681,8.279335074895947
12682,8.49863249034294
12683,8.472579048108145
12684,6.653290206615821
12685,8.242771245869829
12686,8.25763818865584
12687,6.637174202206438
12688,7.135976209418439
12689,6.745222414125099
12690,6.617344962212088
12691,7.4707026692261485
12692,8.43940639587114
12693,7.824268512780128
12694,8.645094435734428
12695,8.65430374155117
12696,7.186661296537566
12697,7.812478907388315
12698,9.112264557462648
12699,9.254472399810016
12700,9.008758127116664
12701,6.752582552839679
12702,6.743841273588883
12703,7.241205494394989
12704,8.269731732887049
12705,6.752582552839679
12706,8.268752804137332
12707,8.654184895336066
12708,6.752582552839679
12709,8.472579048108145
12710,7.822260304840833
12711,8.107275918617502
12712,6.172278670696487
12713,6.752582552839679
12714,6.752582552839679
12715,7.807478523893343
12716,8.30178678133169
12717,8.464407008999169
12718,9.411757042943595
12719,8.974336956892737
12720,7.757379529415275
12721,7.1318432898601705
12722,6.516130758220068
12723,8.269731732887049
12724,6.288712848040319
12725,7.844239999012898
12726,6.752582552839679
12727,8.364320860941568
12728,6.617344962212088
12729,7.757953960577912
12730,9.381534489938103
12731,7.576417305844289
12732,7.912757037955294
12733,8.472579048108145
12734,6.617344962212088
12735,8.47261374422031
12736,6.752582552839679
12737,6.617454616642735
12738,7.772886756682826
12739,8.652743377948307
12740,6.752582552839679
12741,7.135976209418439
12742,8.278039371220162
12743,8.054238462411254
12744,8.974336956892737
12745,9.080481556602782
12746,6.514793504686337
12747,7.06480713116657
12748,9.596931052856478
12749,9.361881878449749
12750,6.617344962212088
12751,8.472579048108145
12752,6.3781751721144895
12753,7.4707026692261485
12754,7.758777473447104
12755,8.618498497444493
12756,6.617344962212088
12757,8.654184895336066
12758,8.054238462411254
12759,7.142895645215812
12760,6.617344962212088
12761,8.470423780407586
12762,6.3781751721144895
12763,8.33584249558134
12764,6.617344962212088
12765,6.579952020719999
12766,7.824268512780128
12767,7.4707026692261485
12768,9.360330398588044
12769,8.383156701000004
12770,6.617344962212088
12771,8.677026286785214
12772,8.974336956892737
