id,price
10444,8.464359060677342
10445,6.904225142376317
10446,7.850315249857386
10447,8.758304975361204
10448,7.991249958830398
10449,8.220029703820575
10450,8.390237553951968
10451,7.299576019324454
10452,7.631693186207697
10453,8.133615002900962
10454,8.454164813737936
10455,8.725368168204653
10456,7.905197292623458
10457,6.644681029343069
10458,7.881911202173225
10459,6.337686653547172
10460,7.482488111499541
10461,8.319403388173498
10462,6.925055030190322
10463,6.3482114504334275
10464,8.29161763066582
10465,9.266178436979517
10466,6.011521216602635
10467,8.060977842873584
10468,8.831097914266165
10469,6.285017939121399
10470,7.751385780512482
10471,7.992746499060355
10472,8.833247869851895
10473,8.318000648945182
10474,9.251323034085807
10475,7.074780852739646
10476,8.785210499634765
10477,8.4845915522396
10478,7.5156052116073795
10479,8.277606818854562
10480,6.735674838394624
10481,6.359562313789152
10482,6.793092309617976
10483,6.807930563030604
10484,9.558057714023043
10485,8.208319437846168
10486,7.589458022786167
10487,6.238131493983079
10488,7.990387870890663
10489,6.7033855583092725
10490,8.071452464084992
10491,7.036854374426332
10492,8.352344118618705
10493,6.222054536383911
10494,8.828066316168886
10495,8.877044885810884
10496,9.086087892745411
10497,8.72097214630981
10498,8.7340215748264
10499,8.618588939971197
10500,8.414847341157843
10501,5.989693354334371
10502,7.642313179807298
10503,8.292037235061269
10504,8.487507449398374
10505,7.904189976995741
10506,6.688562204694592
10507,6.716160947299653
10508,9.32072842753372
10509,9.116044217113306
10510,9.53284712211232
10511,7.892932036573367
10512,6.583768882275331
10513,5.943203303604468
10514,7.245066698101672
10515,7.338230787674405
10516,8.742092317899289
10517,6.10569603675983
10518,8.22212708540664
10519,7.238819155712571
10520,8.778707915644176
10521,7.771798452688858
10522,6.610402166648702
10523,7.506838988373521
10524,8.304376110385935
10525,9.333208536504939
10526,7.511828481628635
10527,6.709823340091992
10528,7.549136833904853
10529,8.270451333503035
10530,7.373072547417123
10531,8.588534973334307
10532,8.011364524714743
10533,8.514341156306694
10534,6.981454995040934
10535,8.453565621491475
10536,7.3967482073906625
10537,7.919550439441954
10538,8.360951202664339
10539,7.9013844693216155
10540,6.587719240868218
10541,7.502084517334819
10542,7.132980337795897
10543,7.243248996976467
10544,6.80867237556324
10545,7.2886238958943705
10546,8.391924758704166
10547,7.019312743559208
10548,7.787661028691242
10549,6.252326916458719
10550,8.298076689941885
10551,8.79784612946864
10552,8.077660510474168
10553,8.74421407640685
10554,8.402075375769668
10555,6.427528680942633
10556,9.290591924306515
10557,7.051715495527924
10558,8.546671266951433
10559,6.549041799847996
10560,9.059227719394064
10561,9.544315621372009
10562,8.94581187716637
10563,6.683028002656912
10564,6.728983006393791
10565,6.930084033755442
10566,8.476891099353962
10567,6.411455863101825
10568,6.987614730587234
10569,6.670325875686486
10570,9.255358244358012
10571,6.56117632285105
10572,9.504416784816883
10573,6.810216882631073
10574,7.774862258510193
10575,8.030746121211468
10576,8.622164169947014
10577,8.827259538043387
10578,8.425636090646446
10579,6.928185437872631
10580,8.41517989124552
10581,8.588405035335933
10582,7.574838839681641
10583,7.7915161291377695
10584,7.846090077249574
10585,8.585344093558325
10586,8.45183520622341
10587,6.900498989393898
10588,6.440189674070752
10589,8.030821511032556
10590,7.524498381567543
10591,9.617788608164275
10592,9.102747028795504
10593,6.651563973533459
10594,6.764566714572304
10595,7.789574057902363
10596,8.609472568272656
10597,7.626754998839831
10598,7.22885978584441
10599,7.951220522104807
10600,6.1877617416152475
10601,7.185298782485287
10602,8.421917109828186
10603,8.766114917275374
10604,8.392995785136673
10605,7.881899418806317
10606,9.265138474563402
10607,6.237889829885572
10608,9.223918740880212
10609,8.918234223607959
10610,8.784360987698987
10611,8.846971209193532
10612,7.479650811171536
10613,7.972025170562002
10614,8.080808050077916
10615,6.915800699327807
10616,8.386875465001754
10617,8.829208829615032
10618,9.713725483964843
10619,8.608479736352296
10620,8.019902994220011
10621,7.4579065816752665
10622,6.790779245698904
10623,7.247409098862415
10624,6.734772132982153
10625,7.859386798464443
10626,8.434292324077967
10627,6.886964001115628
10628,7.109727053288464
10629,6.9672617461537945
10630,6.396459542338611
10631,7.581696207906127
10632,7.0666241100592675
10633,8.60415165928707
10634,8.338825557913088
10635,7.251632826415951
10636,8.352423834545558
10637,8.774021585027795
10638,8.942920826858197
10639,8.078120170986915
10640,8.522748568690359
10641,9.080190789957378
10642,8.31539582521291
10643,8.468673132377097
10644,7.2635046611956975
10645,8.56612195247587
10646,6.553053362871425
10647,6.764049949585985
10648,9.248631537305151
10649,8.888326456636028
10650,6.996850832618402
10651,6.830335444156041
10652,8.355350602816896
10653,8.605252722004648
10654,7.509652949027433
10655,7.693437386462164
10656,9.011368020205365
10657,7.407101056513003
10658,8.041380202523492
10659,8.771425159121808
10660,6.831708619290891
10661,8.27411720625968
10662,7.39784876412764
10663,7.800879004796878
10664,7.193434141346136
10665,6.111530138255719
10666,7.829161488723231
10667,8.645507373432126
10668,7.05347401507802
10669,7.953602857840763
10670,6.307507553040823
10671,6.419191431378697
10672,7.6041999940480345
10673,7.931446105968142
10674,6.437666706291229
10675,7.868013060625998
10676,6.993147967893343
10677,6.585162425420435
10678,8.983374381947625
10679,7.541916119178088
10680,9.052320540127619
10681,6.713901662125853
10682,7.42570146054233
10683,6.239365377504507
10684,6.746873198434765
10685,6.074754788114459
10686,7.525681778449015
10687,9.647601235285341
10688,8.795881642750835
10689,7.152275230841618
10690,7.552196186492096
10691,8.22273177949904
10692,6.311873324801912
10693,6.947963247325067
10694,7.841571117854202
10695,7.277086357977556
10696,8.130443508063099
10697,8.413250102750775
10698,8.9046214451841
10699,7.510339183417354
10700,6.2972881624570505
10701,8.818875923468994
10702,8.065347296873913
10703,7.811843911082778
10704,7.449659981341143
10705,6.712528597934803
10706,7.4780180922938415
10707,6.189511436170359
10708,7.029797603526671
10709,6.55842902016615
10710,9.204203282231038
10711,6.566379998322823
10712,9.505288603252477
10713,6.642879913135661
10714,6.881249917190024
10715,9.483562115311557
10716,8.828557971674716
10717,6.6844369755344815
10718,7.604073046440353
10719,9.758948767077383
10720,8.98715414880548
10721,9.634210887406754
10722,8.60738059747454
10723,6.1920790665728545
10724,7.495794313746197
10725,6.757733877385314
10726,6.956193922322073
10727,9.105652410328439
10728,8.870530231100048
10729,6.763149693810537
10730,6.311895376529794
10731,6.825043233505076
10732,8.631778661984633
10733,7.9679741480481905
10734,6.813367371385912
10735,7.154341844301334
10736,6.778129013514998
10737,6.8363750265046495
10738,8.335781100182555
10739,6.417829827741542
10740,8.30307191186909
10741,6.535989599479238
10742,7.808661145980536
10743,6.121890428401283
10744,8.938943816459172
10745,9.687215972478018
10746,9.342925601705584
10747,6.880469480013975
10748,6.690089802196448
10749,8.119551594131046
10750,8.426362088879205
10751,6.3033095789562585
10752,7.567199605204281
10753,6.782911684029346
10754,6.988559673205341
10755,7.334367872927604
10756,9.43448832289536
10757,8.381802595398623
10758,7.870423194837913
10759,6.790733973364813
10760,6.740208251644077
10761,7.753133723970585
10762,7.508684662745394
10763,8.888230236225473
10764,9.738325140595599
10765,6.831871474245385
10766,6.776965656835639
10767,7.662259326924085
10768,7.398556955330687
10769,9.630398343238403
10770,7.01078976235373
10771,6.692558181566177
10772,9.58224625770403
10773,6.197580805394198
10774,6.58001255882345
10775,6.610160860177013
10776,6.544334769489435
10777,8.249655495469332
10778,9.697665655274797
10779,8.580895599696648
10780,6.842942513685963
10781,9.047651646626392
10782,6.759856572583959
10783,8.346449752287926
10784,9.208109485025515
10785,8.726984697948133
10786,8.370315329710628
10787,6.983075395348075
10788,7.1620425293945065
10789,7.2399934854681405
10790,8.92695938195008
10791,8.806872155114487
10792,8.390607819475278
10793,6.393491712301293
10794,9.699975606986918
10795,8.926962288624766
10796,7.070552702312796
10797,6.476686154553903
10798,7.71367543298226
10799,6.28606453952614
10800,7.6083381773304435
10801,8.787491726373505
10802,8.851277397419626
10803,6.333191963043473
10804,8.21538239137783
10805,9.673493825502977
10806,7.934028708753528
10807,8.820987940212387
10808,9.031958448240193
10809,9.037675752551388
10810,8.91967554453986
10811,8.94699942571209
10812,8.638652999692136
10813,8.888406514081044
10814,8.139426525342333
10815,7.242038404730583
10816,8.831465209438434
10817,6.856541509578185
10818,6.046839947262954
10819,8.618530811125627
10820,7.660577115823052
10821,8.004670209248816
10822,8.22967203186366
10823,8.954585834647968
10824,6.560608741071405
10825,7.255548767972945
10826,6.525975061046711
10827,6.793979969700807
10828,8.521971863604012
10829,8.073080640210915
10830,7.471289403742303
10831,6.865536466112774
10832,9.023448348363598
10833,6.422824191978469
10834,6.814074441871579
10835,9.360374391356089
10836,7.725286937644983
10837,6.281998788759815
10838,8.64609892658233
10839,7.199365524277929
10840,6.1017287494105314
10841,8.541580001723785
10842,6.69293160346316
10843,7.566408115209693
10844,8.0706167761949
10845,6.0236936059037305
10846,6.767047586025
10847,6.334470058890451
10848,7.915418929108623
10849,7.08066562239409
10850,8.142065112427586
10851,9.242913452713122
10852,8.629731319074187
10853,7.278004884986849
10854,6.861014064425518
10855,8.30140912401798
10856,9.105398523700611
10857,6.5453794023362954
10858,7.11945588184722
10859,8.26845494474825
10860,7.4138669081672814
10861,7.478404005346435
10862,8.605937108898146
10863,7.778051601005241
10864,7.747310726510924
10865,7.839300089249019
10866,7.432741567507225
10867,6.82461477890971
10868,6.786539559398767
10869,7.615080911406897
10870,7.571185914782465
10871,6.482609992522193
10872,6.8094435079304185
10873,8.239931715953619
10874,6.739986393131614
10875,8.045799904015091
10876,6.820551969853746
10877,6.219792577050709
10878,9.13174686705438
10879,8.000183071218004
10880,8.424545413003555
10881,8.368927455314642
10882,8.461079536294996
10883,6.823276089773154
10884,8.652800322843762
10885,7.741429465385205
10886,7.90312317148894
10887,9.188720188862202
10888,8.760674620696532
10889,9.275626050392857
10890,8.960981466038591
10891,6.27785565869866
10892,9.360047059171768
10893,6.8733625769627835
10894,8.700854981947456
10895,8.444531226521955
10896,8.241017909390417
10897,7.383422521683093
10898,8.455243705454073
10899,6.246904796005043
10900,9.498654115008717
10901,8.023857536219586
10902,7.453821030422412
10903,8.098383978450737
10904,6.069068772294595
10905,6.573512441713617
10906,6.193481919513798
10907,8.041037590124324
10908,8.806415716789129
10909,7.727827927400537
10910,8.3666455216335
10911,7.174152309889256
10912,8.62928036731433
10913,8.50521288026072
10914,6.352488555355063
10915,9.680019756299446
10916,7.534694307968145
10917,8.13037789028969
10918,7.175981644315031
10919,6.7982485888152135
10920,7.84615755560634
10921,8.74659540502223
10922,6.804174176527286
10923,7.456270861226625
10924,6.790648447718527
10925,9.68274946077259
10926,7.962236157525976
10927,6.147074459544882
10928,8.29050327998233
10929,7.460933362119684
10930,7.295555806679178
10931,8.564433255164326
10932,6.928477634085523
10933,6.294189872754247
10934,9.105291379037467
10935,8.467656574899554
10936,6.147709804606435
10937,8.064908507900196
10938,6.555254875220932
10939,7.274110223440804
10940,7.140632391880993
10941,8.851765993917173
10942,7.945810877278884
10943,8.115452143759855
10944,9.036011854567818
10945,6.985895516232807
10946,6.914214424797719
10947,7.6308580381616435
10948,8.376106270216912
10949,9.08121252150569
10950,8.411644387175222
10951,6.286906800521414
10952,8.731122993433642
10953,6.527479550326808
10954,6.527148431765472
10955,9.004287325283466
10956,8.752202507949066
10957,7.505809074495232
10958,9.619067442901637
10959,8.266184523632287
10960,8.81634946240684
10961,9.795717421374063
10962,7.847638095903578
10963,7.7172151746447115
10964,8.783606684541427
10965,6.639238229414222
10966,7.6772957988825565
10967,7.479011886767746
10968,6.061303548464728
10969,8.390247620709607
10970,8.574790798157938
10971,7.414281220033777
10972,8.530829496024127
10973,8.863954815247503
10974,8.445743026494021
10975,6.843841265062297
10976,8.375562509080817
10977,7.796389615002235
10978,8.149180004021657
10979,7.812788308708744
10980,9.147957996060226
10981,6.373075861299867
10982,6.651839166316067
10983,8.343587317853151
10984,8.872483258338237
10985,8.499402187215697
10986,8.88946293329267
10987,6.730847487250181
10988,9.7569409998424
10989,7.677642821406488
10990,8.462970785010137
10991,6.298707288251299
10992,7.435342630454072
10993,6.4060949919808605
10994,9.725408421913002
10995,6.702574129717094
10996,8.903999932450148
10997,8.906745984435489
10998,7.416847277123329
10999,9.528420797586252
11000,7.696675114317047
11001,8.096985646443683
11002,6.61298814241616
11003,8.450342954084917
11004,6.268791536824775
11005,8.225784359604148
11006,7.785996739707137
11007,6.4164354250107705
11008,6.514382543185588
11009,6.552292311951273
11010,7.2955093461827145
11011,8.141966845472474
11012,8.094270030628067
11013,8.768585895993377
11014,8.973047433824865
11015,7.600137457243435
11016,6.833091376698794
11017,9.093670754571834
11018,8.294372044045623
11019,7.249117907615031
11020,8.742763212399256
11021,6.713126970566913
11022,8.795139921856721
11023,7.415506244144443
11024,6.417149254090312
11025,8.974640601044587
11026,8.077557535475375
11027,8.396038327448272
11028,8.479318363087177
11029,7.161910133687776
11030,9.721741338277361
11031,8.959782465449395
11032,7.711389377456942
11033,7.103012851300268
11034,7.834916943980091
11035,9.072058191760952
11036,7.410370677730477
11037,8.219749653324724
11038,6.920100917309002
11039,9.251779669203913
11040,8.424361902939058
11041,9.33751949693498
11042,7.093428644514919
11043,9.465349812123426
11044,6.441646822725594
11045,6.772702082944324
11046,9.054039397828461
11047,8.138076330326083
11048,7.704648740202982
11049,7.433269102741034
11050,8.64049407367029
11051,7.744117737348764
11052,8.470142654987592
11053,8.599251492585775
11054,8.186625467960877
11055,7.433818134451943
11056,7.7911022875827
11057,6.496693409895336
11058,9.082427472238237
11059,9.726683032377156
11060,8.705565228969231
11061,7.684729031013801
11062,7.747679906812599
11063,7.598115520431516
11064,6.2819464175394115
11065,8.377171050331576
11066,8.546756176708517
11067,7.6563375377173255
11068,6.557113315431247
11069,7.238266219033181
11070,6.934297023056745
11071,7.093632089408723
11072,8.977188920612223
11073,9.081495041945686
11074,6.603036675666411
11075,8.033585769235115
11076,6.811117871771869
11077,6.81651676265616
11078,8.493529294537542
11079,6.717097029487483
11080,8.018768487058262
11081,6.587887266072254
11082,8.602958254964397
11083,9.727194175193983
11084,7.4683751464413755
11085,6.72167432636773
11086,9.205632806134103
11087,8.402131221985766
11088,7.910499089835831
11089,8.824069823042684
11090,7.4317137047861275
11091,7.617519203241905
11092,8.141055117505525
11093,7.125726283786336
11094,8.944532479641085
11095,8.44071152710627
11096,9.638906821648359
11097,8.374981628214684
11098,7.094317180896192
11099,8.337760953128214
11100,6.592873366650081
11101,7.49226457972182
11102,8.034885144936943
11103,9.667268011778344
11104,7.420480894193726
11105,6.84372701739315
11106,8.070238581417225
11107,9.652907187096599
11108,6.2067000132240535
11109,8.421605983978719
11110,7.630520486406631
11111,6.26753592944711
11112,6.633269793453724
11113,7.057808235440782
11114,7.824155659357469
11115,8.651654736009966
11116,9.031601670175757
11117,7.26732274282274
11118,6.610459980848351
11119,6.753287219309726
11120,7.453599701499151
11121,7.178028870120096
11122,8.404452841196413
11123,9.325350597639135
11124,7.766867106230337
11125,7.833448372419996
11126,9.739344813031783
11127,7.1475734781671285
11128,7.0889123089490305
11129,9.448210249441924
11130,7.822778564876384
11131,7.043883581999456
11132,6.536654647896722
11133,6.366526616762193
11134,6.157878726261243
11135,8.563156654157119
11136,8.3184172914952
11137,6.390275891918344
11138,8.356125452522084
11139,7.982178551292256
11140,8.457734877422656
11141,9.396250275342531
11142,7.026801831019277
11143,7.599229619772638
11144,8.964092286400959
11145,6.6583706493273205
11146,7.280469481771641
11147,7.6109137562750595
11148,9.534498197674477
11149,8.205746440967262
11150,9.718068856339608
11151,7.724348422326272
11152,7.109458464954809
11153,8.92441244723053
11154,8.402042217024484
11155,9.409623722259699
11156,9.681316293365605
11157,6.39257735301913
11158,9.5099367773938
11159,8.640026620820839
11160,9.736996978060377
11161,8.397612503509146
11162,7.582623198024785
11163,7.439820657090484
11164,8.523881364405288
11165,8.598449038048397
11166,6.6867825748011365
11167,6.693419114550148
11168,6.6726131380214335
11169,8.763234951624966
11170,6.769443807884462
11171,7.481156446526558
11172,6.792970319733177
11173,8.058081153160614
11174,7.819511628991917
11175,6.944111539278398
11176,6.727201287323932
11177,7.762495645173386
11178,6.345113324040491
11179,6.548957614585168
11180,6.121393102977412
11181,6.669505405398838
11182,6.09722690151587
11183,6.490870690891186
11184,7.494976015602385
11185,8.13580493037324
11186,8.139450572638514
11187,7.828503965437448
11188,8.62226268073439
11189,9.640298787973636
11190,7.736094893401532
11191,6.642951274076529
11192,6.261262218792779
11193,6.526130793862114
11194,9.379424062910644
11195,8.612666075172847
11196,9.44910506640119
11197,9.013991422499444
11198,7.994261471374809
11199,6.192657637788541
11200,6.568244497419551
11201,6.688547212057918
11202,6.790944044503951
11203,6.238727844722197
11204,7.109727053288464
11205,9.437051691312753
11206,6.639150692322647
11207,7.1550012820603754
11208,8.40136376567312
11209,6.784088215516859
11210,9.315459960656074
11211,6.961046557274285
11212,9.53799047781063
11213,8.302906278227562
11214,8.835765821584978
11215,6.378579351061337
11216,6.509331347467323
11217,8.15002962467522
11218,6.5375679723918605
11219,9.772723984901381
11220,7.14565079788403
11221,7.684345846908314
11222,7.623672714267085
11223,9.019322667767284
11224,9.126955593895527
11225,6.571113823775148
11226,8.442299309761538
11227,6.264591674331456
11228,6.749844282705892
11229,9.56208234959955
11230,9.140101315987321
11231,7.747978183600187
11232,6.728676147768973
11233,8.78007220959143
11234,8.328186633676747
11235,8.910594759513002
11236,8.453386822696316
11237,6.454685586953527
11238,6.502443624907006
11239,8.234335526935093
11240,8.773431970052295
11241,6.357616460847027
11242,9.075681111076902
11243,6.6121872843457155
11244,8.04273607036018
11245,6.796865018971601
11246,6.91157054075747
11247,6.250964637281579
11248,6.526188573591867
11249,8.59486261795999
11250,7.737389846252899
11251,8.626108169949756
11252,8.30715174002959
11253,8.151751808892598
11254,8.02816618719783
11255,7.644788168072926
11256,6.274837314849461
11257,8.316928096364004
11258,6.903818125760295
11259,6.940800685860786
11260,8.792230128295666
11261,8.535772570842136
11262,9.14663325820247
11263,6.196441219588629
11264,6.3830311305212035
11265,8.1038560363668
11266,8.580302401607025
11267,8.066313045536553
11268,6.828209385992999
11269,6.145470127626304
11270,7.972795858543813
11271,6.520349366031478
11272,8.0029462103655
11273,8.03613568157081
11274,9.270992779773788
11275,7.269226264306298
11276,8.146331579690264
11277,8.6330913950398
11278,8.565033328098105
11279,9.575151560044858
11280,7.161368723341282
11281,8.564928426941623
11282,7.402930009228617
11283,6.8069197508543695
11284,9.318963357062783
11285,6.970907429623952
11286,8.58272125436435
11287,6.84268559380208
11288,7.691280434310568
11289,8.400495139036526
11290,8.13926412607601
11291,6.366723730521097
11292,7.129873752748405
11293,6.27256915731324
11294,8.891171549795917
11295,6.526967329131299
11296,9.168235892672618
11297,6.399053367842172
11298,9.698058800495506
11299,6.692356328918169
11300,7.146549785335842
11301,7.419060551330096
11302,7.65697550088353
11303,8.618534448049424
11304,6.2406691771784715
11305,8.28636776251596
11306,8.465366934354865
11307,9.223246695840079
11308,6.655186372256519
11309,6.875649455493951
11310,9.453666700984591
11311,8.913780773412212
11312,9.228963433823195
11313,7.215877997159959
11314,8.44731007812856
11315,9.631113348794054
11316,9.23719883592846
11317,9.144581628935493
11318,7.968380443739582
11319,9.080084855404408
11320,8.910459389245277
11321,8.72852750447273
11322,8.978554562376194
11323,7.460405544288584
11324,6.736632372831744
11325,8.183025092680065
11326,8.593254955784836
11327,9.26393314180272
11328,6.992653637126937
11329,7.20066055794118
11330,6.610161091598725
11331,6.687012173122066
11332,9.744565453046194
11333,9.014965152345791
11334,6.8511367720629694
11335,9.247124719799405
11336,8.870107021659061
11337,7.976032601622965
11338,7.876081994914435
11339,6.678340411342772
11340,6.791936478605679
11341,7.273619164514019
11342,9.673329022506731
11343,8.056125205097322
11344,7.929087637504376
11345,8.260994075129497
11346,8.720145216712156
11347,8.397234542567988
11348,6.6457210791941055
11349,6.377189280062135
11350,8.315740918861014
11351,8.664769359198383
11352,6.673453083779976
11353,6.742401004027313
11354,6.155935537780696
11355,7.751868187985342
11356,7.11162099554336
11357,6.653871883022681
11358,8.41538237970236
11359,8.63034303105848
11360,6.669067519839501
11361,9.485493396313146
11362,7.526590168827867
11363,9.505621228091288
11364,8.525538846786294
11365,7.994030865973449
11366,8.392689372751052
11367,8.488372139343054
11368,7.773355827402667
11369,8.450203634932587
11370,6.54567169543008
11371,8.582914578058778
11372,8.823936041726778
11373,8.937039417048037
11374,6.761319394536779
11375,8.365631546417733
11376,9.580702895818593
11377,8.793518435631483
11378,6.493162366870973
11379,8.054215400438906
11380,6.800202738117111
11381,7.509652949027433
11382,8.104467895541577
11383,8.373811478404203
11384,9.767025018467232
11385,7.128887725532188
11386,6.204448898042063
11387,6.510490662544442
11388,7.158931180610129
11389,9.328357086123344
11390,7.823108066528096
11391,7.529685838360191
11392,7.633735266474924
11393,6.3498682433375855
11394,7.306916160998948
11395,6.619839884678324
11396,9.133184274605416
11397,6.871740044612369
11398,6.544813571269662
11399,8.256301125546642
11400,7.7286540422842895
11401,9.714568437200839
11402,8.666516887412449
11403,8.464219836336905
11404,7.484142444800067
11405,8.510341811443324
11406,7.5702039058439174
11407,9.339271788994843
11408,8.704582357016333
11409,6.61353163341399
11410,8.50139588780409
11411,8.817319935189909
11412,6.591135160891278
11413,8.380097299225126
11414,7.478117792872662
11415,9.227671663856405
11416,9.246385612501511
11417,7.157992609644688
11418,7.521028366388428
11419,8.088005188889552
11420,7.120704047611679
11421,8.153412998306933
11422,7.325310773827883
11423,6.65932672225709
11424,8.350224975997683
11425,7.643048184599586
11426,8.011225678145514
11427,7.069429655978738
11428,6.823213592426442
11429,8.319478058487235
11430,6.5359817044874635
11431,7.243660772286196
11432,7.770208586242557
11433,6.671670496239549
11434,8.605223622420889
11435,6.537812271594593
11436,8.392517170380902
11437,7.990989877748502
11438,8.407210722559128
11439,6.684345396343475
11440,8.551520271775136
11441,8.337536919932605
11442,8.381744743657341
11443,7.245629661934191
11444,8.025508039694646
11445,6.662028388908276
11446,8.66436617116947
11447,6.235210732097429
11448,6.471430618374077
11449,7.111059820213776
11450,6.160009507752821
11451,6.831262319793326
11452,7.573120444759828
11453,8.750988028329287
11454,8.778757994104412
11455,6.721057285784647
11456,8.722977846417105
11457,8.642867512688653
11458,7.287196051909295
11459,7.796981908288221
11460,7.1190906158097
11461,8.533111319977657
11462,8.130854157015577
11463,7.32801905833754
11464,9.315374392013403
11465,7.282979711789992
11466,8.079854624647929
11467,8.62526335008964
11468,6.055991566761096
11469,8.85440015781403
11470,8.743404344076135
11471,8.796676965224307
11472,7.670948202251967
11473,8.3033609741014
11474,6.77347767712041
11475,6.545244748574014
11476,9.36019520558767
11477,9.047596392561541
11478,6.514022088927166
11479,6.870680026038019
11480,8.086222808618908
11481,6.452416112173366
11482,6.5632298947817675
11483,8.07589551951426
11484,8.57485255557946
11485,8.560317667295566
11486,8.305306792589606
11487,6.855749277864552
11488,6.617702304134959
11489,8.607786787878528
11490,7.428692483093714
11491,6.560230597577734
11492,6.731010605117007
11493,7.988665545815818
11494,6.674849592760916
11495,6.539361973271437
11496,6.713390897835287
11497,7.988481941113065
11498,8.33577063463636
11499,7.090096262130101
11500,9.528064099801318
11501,9.160348965191744
11502,9.13233097695055
11503,6.6583706493273205
11504,9.120552494100547
11505,8.473998890702994
11506,8.429067329372021
11507,6.958686485317575
11508,6.734056807836465
11509,7.869461455564341
11510,6.310215988095214
11511,7.987329830545317
11512,7.139114658546664
11513,6.869023463779156
11514,8.883590158397931
11515,8.773660602556408
11516,6.344406463814716
11517,7.148711100233694
11518,6.742401004027313
11519,8.72751646257425
11520,6.873629490096577
11521,9.559289331267347
11522,7.04057901917436
11523,7.712514996042774
11524,8.619213976030972
11525,6.56858806667598
11526,6.811736726543936
11527,6.514328601291519
11528,6.208725795712208
11529,8.446958631510062
11530,6.384603093959743
11531,9.048689623371411
11532,8.482926663747108
11533,6.89232044301594
11534,8.423911196089103
11535,6.539693980991535
11536,7.481317133146219
11537,6.906489346143527
11538,8.526991419757474
11539,6.070230483754688
11540,7.77291866645053
11541,8.090420678903673
11542,6.576500559591619
11543,6.888162900205096
11544,7.8165276814801015
11545,7.753579200898891
11546,6.727765211670629
11547,7.00053921148341
11548,7.575311462184882
11549,7.261226413400977
11550,6.8430606727444925
11551,9.202868758273754
11552,9.53101690215654
11553,7.859405945800092
11554,6.846010721789991
11555,8.3241632822878
11556,8.2981152420027
11557,8.76246271113368
11558,7.71174254983453
11559,7.476043191009984
11560,9.57437109315638
11561,9.090001462060464
11562,9.653438071972145
11563,6.553759960454809
11564,6.5750281469782275
11565,7.63448331256727
11566,9.423397774353436
11567,6.54471004025172
11568,6.64480953063708
11569,8.23794941604565
11570,8.393289350566516
11571,8.799805962370403
11572,6.86239169666792
11573,7.908745650587023
11574,7.45831506919874
11575,6.535813277969471
11576,7.299924244216499
11577,8.969486813890814
11578,8.326317982292922
11579,8.86048951755431
11580,7.483117256651192
11581,7.001112064652719
11582,7.086363995501483
11583,6.889356730300818
11584,7.24751086591172
11585,8.320327878777368
11586,9.143213616381537
11587,9.015906952906786
11588,7.975921760987399
11589,9.32236042760531
11590,8.476399032396273
11591,6.991193322912028
11592,6.884133606680626
11593,8.799731441090167
11594,6.66048793649625
11595,6.635899326818795
11596,6.582537232564956
11597,8.90002992281216
11598,6.322169058805928
11599,9.589634218590815
11600,8.693569374138587
11601,8.36886516157083
11602,6.131034230307873
11603,7.932245956275353
11604,9.091337956315378
11605,8.60235940860093
11606,8.127214810687345
11607,7.139285230584571
11608,6.658911467165971
11609,7.09671631927943
11610,7.751325516700402
11611,7.4462245681749435
11612,9.124295281455023
11613,8.86680005980704
11614,7.4506446665796355
11615,8.250070214557928
11616,8.133964920657439
11617,8.517119841214488
11618,9.244004038115959
11619,6.896394180589345
11620,8.939138137400118
11621,9.033216591318173
11622,8.325852423827433
11623,8.031912114294991
11624,6.054453303569188
11625,6.525969331054588
11626,6.604666657672631
11627,8.71100421756256
11628,6.55882989989506
11629,6.503132908583176
11630,9.604206730348487
11631,7.716791761876971
11632,6.3012697308853465
11633,7.025963700700183
11634,7.597113464221122
11635,6.984888646910413
11636,8.914920780157614
11637,7.405425649008837
11638,7.46579131467847
11639,7.435360020793554
11640,7.862161978143956
11641,7.799811881428086
11642,6.557095258261515
11643,6.8101009912674355
11644,6.330240791207042
11645,8.52296120610245
11646,9.553265108641348
11647,6.537470067739941
11648,6.960078450655027
11649,6.896022324004517
11650,6.444836489046918
11651,9.668049630152126
11652,7.896169917828548
11653,8.666476869077272
11654,8.516474972046456
11655,9.58152341311155
11656,6.261198375990858
11657,7.859998933501252
11658,8.54815358174651
11659,8.440111973899317
11660,7.633914135684572
11661,6.78454249018257
11662,8.0474830540163
11663,8.306657451495976
11664,7.213828523232276
11665,8.48252518427404
11666,8.243261309430213
11667,6.649463388707147
11668,6.25495798080569
11669,7.188554783121998
11670,6.829286008694558
11671,8.767067865793994
11672,8.276848266628797
11673,6.2320302144614095
11674,6.498913820327285
11675,9.54753764970579
11676,7.098308000713076
11677,6.682985340472668
11678,7.745973282010751
11679,6.336609210258963
11680,7.7596092099605265
11681,7.187654645441385
11682,9.766446594822177
11683,9.31136069766261
11684,9.212012186999807
11685,7.025483034162488
11686,6.7059930883769905
11687,8.727781041195318
11688,7.432134558062317
11689,8.520982624034868
11690,6.475131490785018
11691,7.8230715160215425
11692,7.1452418616057916
11693,9.691761127842403
11694,9.698466716559363
11695,7.718475233036383
11696,9.258535399890935
11697,8.858803265462303
11698,7.600725358382039
11699,6.842456026646996
11700,7.428019012532456
11701,6.960369383918757
11702,6.570741803720382
11703,9.719050379813018
11704,9.157704794513508
11705,8.841663452175434
11706,9.160888424217633
11707,7.684243035282213
11708,7.933984181113533
