id,price
10592,9.11614616643408
10593,6.6617693866754175
10594,6.8053915300760845
10595,7.807657481074799
10596,8.611560820431635
10597,7.62328232973556
10598,7.233678973431815
10599,7.94789721145351
10600,6.221613592216881
10601,7.183253032298346
10602,8.391450388399614
10603,8.770530710462486
10604,8.4033918735032
10605,7.874096565173851
10606,9.270844726369495
10607,6.231578293446549
10608,9.219945587881911
10609,8.663130782455921
10610,8.789344241463533
10611,8.846234316231131
10612,7.501611939871742
10613,7.979147416474831
10614,8.028497660545353
10615,6.923958426367025
10616,8.42337219525052
10617,8.825563169817329
10618,9.715228711877343
10619,8.609845013755715
10620,7.9844294060664875
10621,7.455741137391114
10622,6.78603925555168
10623,7.244222879718827
10624,6.712055330716259
10625,7.864908473329966
10626,8.423107538788623
10627,6.883420573175901
10628,7.111764524700034
10629,6.965492295798178
10630,6.4187981869025545
10631,7.585520255119204
10632,7.063889918220207
10633,8.600037887994
10634,8.341196920457685
10635,7.252408074537098
10636,8.391737735802405
10637,8.771205441325499
10638,8.93239867244954
10639,8.1001531730973
10640,8.522832978533435
10641,9.081972357287075
10642,8.318288077695989
10643,8.472452430368891
10644,7.261745019836444
10645,8.562187300680844
10646,6.552991850985635
10647,6.756704775539049
10648,9.24878098988712
10649,8.879849565031178
10650,6.990823199148451
10651,6.83074340718094
10652,8.360795797321957
10653,8.607242781519405
10654,7.5104246948009585
10655,7.6919591794564255
10656,9.008389968252844
10657,7.393151331353181
10658,7.988956664925726
10659,8.77492544439223
10660,6.869970792092569
10661,8.273834667884982
10662,7.40448326231713
10663,7.799294162750326
10664,7.182806642374836
10665,6.187547981569516
10666,7.814913737869587
10667,8.620414143465071
10668,7.043143401924337
10669,7.977514231420855
10670,6.316492160356133
10671,6.415862633583796
10672,7.641398310493592
10673,7.904412332502001
10674,6.425238974460797
10675,7.872142110482478
10676,7.001395135512045
10677,6.580399639183973
10678,8.973971963847267
10679,7.544801200611163
10680,9.050718495856792
10681,6.681852778819806
10682,7.4241362833425955
10683,6.262633086845475
10684,6.753407325523913
10685,6.058086806090797
10686,7.524120585328099
10687,9.625296892746526
10688,8.801307881605773
10689,7.14900091417627
10690,7.542965506907311
10691,8.2191783454192
10692,6.3210727509263
10693,6.9422533265562345
10694,7.840573123369206
10695,7.276587059756509
10696,8.129956689874097
10697,8.41928417950964
10698,8.901650236742777
10699,7.510311154967917
10700,6.295405067555854
10701,8.796605598047593
10702,8.065508593267992
10703,7.816359203239838
10704,7.451149985443949
10705,6.704558333243747
10706,7.4698564682255775
10707,6.188372030622857
10708,7.032179345620124
10709,6.557115209814088
10710,9.194187797834426
10711,6.567137171213698
10712,9.505668294269634
10713,6.633430204284989
10714,6.88820319047867
10715,9.46622755386293
10716,8.911786895372641
10717,6.680993043029614
10718,7.602351624693378
10719,9.74641482905598
10720,8.988294255107498
10721,9.62763167172187
10722,8.602788203383618
10723,6.208669681905146
10724,7.502104306178927
10725,6.753208434155818
10726,6.967602533743396
10727,9.100655692704125
10728,8.867225587345734
10729,6.760851576836803
10730,6.314138763486305
10731,6.822917990528463
10732,8.605368645777364
10733,7.975112108811869
10734,6.823135528366245
10735,7.145456466078896
10736,6.790150211236717
10737,6.835882908131358
10738,8.34945510496983
10739,6.4284545188760704
10740,8.318801940224844
10741,6.554907936139216
10742,7.799797299578629
10743,6.103960040839868
10744,8.933113256258737
10745,9.677605667758897
10746,9.347924734250759
10747,6.882860990486243
10748,6.704559410556765
10749,8.16442928482105
10750,8.434275255761575
10751,6.296367567855972
10752,7.57094623108681
10753,6.784680687382539
10754,6.985348112532188
10755,7.342143607134481
10756,9.434893450205472
10757,8.367985704271145
10758,7.8709878500228365
10759,6.780832132369039
10760,6.736628258594601
10761,7.752255313200584
10762,7.507357476955459
10763,8.911599689711869
10764,9.743791879540824
10765,6.832229385144931
10766,6.7709896597949895
10767,7.635492462428695
10768,7.38548023907934
10769,9.619984760954845
10770,7.0130408546863725
10771,6.702562195643901
10772,9.551736856597808
10773,6.174478311284425
10774,6.600046942745663
10775,6.611057157171233
10776,6.514587002981381
10777,8.26681012302364
10778,9.690370841801466
10779,8.580200997863766
10780,6.838991031707643
10781,9.045540152691819
10782,6.756098761830404
10783,8.34272393188048
10784,9.16747879928528
10785,8.733170379893593
10786,8.377689985804261
10787,6.9912006349009745
10788,7.166125400816685
10789,7.2370124138643925
10790,8.935481453924929
10791,8.801608087445956
10792,8.374718544353712
10793,6.38291254046078
10794,9.700460076300915
10795,8.94205986279917
10796,7.069387262769135
10797,6.48876621147499
10798,7.725685261323813
10799,6.267715946082426
10800,7.635303778335168
10801,8.765954455462749
10802,8.853832039994751
10803,6.2310344998393035
10804,8.21167586024497
10805,9.659938391733883
10806,7.93856177573609
10807,8.819980213930627
10808,9.023780189692863
10809,9.036979392854473
10810,8.913261399164261
10811,8.938285725317735
10812,8.636831421226326
10813,8.903184936247488
10814,8.140906831664132
10815,7.2577485711754335
10816,8.82883519576925
10817,6.859520152356498
10818,6.0422568323552595
10819,8.603114077741878
10820,7.6553380348317885
10821,8.004437310538686
10822,8.237431639546417
10823,8.973976525679229
10824,6.558151513693221
10825,7.260104517655327
10826,6.504494577047534
10827,6.794305868816541
10828,8.526546450678781
10829,8.0730142930955
10830,7.474227913187429
10831,6.866957201257944
10832,9.022443905114288
10833,6.43064565145115
10834,6.816158435319365
10835,9.351042839923872
10836,7.714164363298704
10837,6.31169545279859
10838,8.630837290834009
10839,7.20845910762998
10840,6.117838371090511
10841,8.546449795949187
10842,6.691008478853003
10843,7.5672223920677535
10844,8.076811989566302
10845,5.987755570770977
10846,6.769044208522205
10847,6.331687392969488
10848,7.903942327358119
10849,7.08876091742438
10850,8.139220091416357
10851,9.243199090277818
10852,8.633119106846573
10853,7.2708792844339305
10854,6.863661189204376
10855,8.305256342578032
10856,9.115124356694537
10857,6.54308231224662
10858,7.129075566939486
10859,8.275403004113654
10860,7.411696190384292
10861,7.4721360922284354
10862,8.600090186782118
10863,7.7484665701670385
10864,7.761397942301862
10865,7.829674595313936
10866,7.4343084201705905
10867,6.810812095867476
10868,6.789323797823847
10869,7.582118824004664
10870,7.580580168385815
10871,6.478354898939749
10872,6.796127137171243
10873,8.234609080648479
10874,6.735620822971465
10875,8.050587264537192
10876,6.810381542697855
10877,6.20613948546747
10878,9.160658495124252
10879,7.977733658654252
10880,8.435296240446876
10881,8.193416742476114
10882,8.466728097973926
10883,6.827569820396896
10884,8.65216807488216
10885,7.74277791837901
10886,7.902722654584831
10887,9.192797818943374
10888,8.760282121103964
10889,9.274048459494615
10890,8.948868046875884
10891,6.266747696746786
10892,9.359381183810868
10893,6.8700488337211825
10894,8.661516730076006
10895,8.4357574382879
10896,8.261931516491687
10897,7.38225262901911
10898,8.461882810745765
10899,6.243842118654412
10900,9.4963522283545
10901,8.023359164401551
10902,7.453776106967995
10903,8.047920376758094
10904,6.0619672204954504
10905,6.576345403948445
10906,6.195509441076536
10907,8.049768231433097
10908,8.815971129395558
10909,7.747918284127265
10910,8.358882481791282
10911,7.178580730527335
10912,8.625259983470453
10913,8.965649817251757
10914,6.324791418892014
10915,9.72596449172748
10916,7.536362750615988
10917,8.126571607159573
10918,7.231011346248478
10919,6.795931315911905
10920,7.85235613877984
10921,8.747429485830484
10922,6.795794178724605
10923,7.454812270546305
10924,6.784234166579535
10925,9.675741681167354
10926,7.977325788572732
10927,6.145416608492579
10928,8.2938845406293
10929,7.46048672485294
10930,7.286101381065751
10931,8.56288819590265
10932,6.939437425778121
10933,6.300757754780694
10934,9.080344134768449
10935,8.439764594906054
10936,6.151720619384983
10937,8.065893257000399
10938,6.572586493142851
10939,7.239944281544034
10940,7.136036705473401
10941,8.837268124902705
10942,7.9507710896175645
10943,8.107916131777866
10944,9.01062981251043
10945,6.989892416832012
10946,6.92054114669368
10947,7.655229390658705
10948,8.376637933920001
10949,9.078926207821617
10950,8.418055006138953
10951,6.2859199651664355
10952,8.723955885384264
10953,6.522367332404644
10954,6.531379455041276
10955,9.02241566002836
10956,8.749547159065242
10957,7.509864180386347
10958,9.615868144605164
10959,8.268979145727494
10960,8.811542170089055
10961,9.795467107376465
10962,7.842157795554308
10963,7.705578091051859
10964,8.784000937756074
10965,6.623847670066311
10966,7.676135639240931
10967,7.475611008356315
10968,6.078157747566451
10969,8.384012210575856
10970,8.570147109620825
10971,7.411811204854075
10972,8.539546286880032
10973,8.859220203838328
10974,8.459704397404828
10975,6.844373502811323
10976,8.370570519565334
10977,7.783216151609834
10978,8.157557257127346
10979,7.813495954911067
10980,9.162253367994385
10981,6.386813278391875
10982,6.650725083628479
10983,8.353468151452159
10984,8.88046974849558
10985,8.485665062729485
10986,8.900077285120192
10987,6.736488506642594
10988,9.745905022233917
10989,7.671442472493897
10990,8.480885981943443
10991,6.297085197038018
10992,7.431705373173109
10993,6.413533085622199
10994,9.737508951809588
10995,6.702119028154035
10996,8.902208929628076
10997,8.898815023070245
10998,7.4163136400063605
10999,9.53103816460706
11000,7.690714953941563
11001,8.086100990574739
11002,6.6495028740603
11003,8.443254338301266
11004,6.262885882009502
11005,8.24304883164896
11006,7.80324432292688
11007,6.427643073983417
11008,6.504404605315578
11009,6.559923328890932
11010,7.343094904071845
11011,8.144142563192768
11012,8.082468322402423
11013,8.763124995357758
11014,8.976812803957246
11015,7.597449659878268
11016,6.838334896078713
11017,9.131805188689405
11018,8.297697190629279
11019,7.255943374573873
11020,8.74263493530875
11021,6.708558001650403
11022,8.780203644757288
11023,7.421806122384978
11024,6.4245103203164975
11025,8.96725281430827
11026,8.06976577963897
11027,8.395941485292417
11028,8.501397003029133
11029,7.179210010313743
11030,9.697387159705466
11031,8.962848919105658
11032,7.718666318570813
11033,7.101940545044175
11034,7.829205187506525
11035,9.082196176751419
11036,7.407887679314439
11037,8.226460115215142
11038,6.9145307762688795
11039,9.249988877660433
11040,8.426930999841439
11041,9.332526948424434
11042,7.095402030041998
11043,9.481276521421576
11044,6.460014334684178
11045,6.774085321376584
11046,9.049347014660452
11047,8.142627807765884
11048,7.702849684605325
11049,7.446571302928553
11050,8.634552166526388
11051,7.759711091459301
11052,8.466187940240122
11053,8.603169595231002
11054,8.18206394161633
11055,7.433052843080116
11056,7.807471352352876
11057,6.484957065727729
11058,9.153154207366525
11059,9.728730171567014
11060,8.70000751652871
11061,7.6959943824678465
11062,7.742363569527101
11063,7.610179238914252
11064,6.279332125904112
11065,8.366598089114596
11066,8.493012661535685
11067,7.6281656475032085
11068,6.555450424719669
11069,7.238219416820966
11070,6.932673462698341
11071,7.0945934082818995
11072,8.986348774702174
11073,9.07362835376079
11074,6.596575916968095
11075,8.027257906548511
11076,6.8138055222782885
11077,6.805288190549745
11078,8.497296612979527
11079,6.77058289850092
11080,8.035235551007933
11081,6.573924419992861
11082,8.61428879924943
11083,9.73288968331794
11084,7.47647864002825
11085,6.716962984900849
11086,9.206611842190684
11087,8.381793439694256
11088,7.919638317007602
11089,8.818978276931349
11090,7.427305420981578
11091,7.61861842948258
11092,8.13262524932221
11093,7.177129626498826
11094,8.93456189402727
11095,8.435899552626525
11096,9.636799484032425
11097,8.374709702164644
11098,7.107521180867293
11099,8.342636460499039
11100,6.5936506641358426
11101,7.492189321949485
11102,8.025566921483282
11103,9.656198655776286
11104,7.420485011896579
11105,6.884026016090679
11106,8.068101127909612
11107,9.630550837608014
11108,6.206665784400399
11109,8.4271328241089
11110,7.625990778104358
11111,6.284574922734931
11112,6.632224917611133
11113,7.057984144990876
11114,7.821299357438924
11115,8.642448272273379
11116,9.044195393380889
11117,7.271096952139369
11118,6.620699384723411
11119,6.745658457309321
11120,7.442093548814399
11121,7.177746784291181
11122,8.407202002011541
11123,9.334845626637861
11124,7.7713618097267405
11125,7.83995645151221
11126,9.738454974567956
11127,7.141788547780123
11128,7.096276442645502
11129,9.447543062240783
11130,7.823533520490737
11131,7.067686200107542
11132,6.55179263536834
11133,6.371195657806194
11134,6.190024600799075
11135,8.565531134032364
11136,8.31682356559746
11137,6.389371350591892
11138,8.35834078973991
11139,7.978285941893506
11140,8.458161109429176
11141,9.390895151161576
11142,7.024416822623789
11143,7.59140783559749
11144,8.963323971605881
11145,6.6612958578247525
11146,7.307120133812988
11147,7.616935112155424
11148,9.535005652623164
11149,8.203438137250792
11150,9.724329592131156
11151,7.667563275470809
11152,7.081705368037766
11153,8.93648097089972
11154,8.418124107313401
11155,9.40913048766871
11156,9.67523310367946
11157,6.463632693021553
11158,9.507225235921812
11159,8.638659718594601
11160,9.742282129254152
11161,8.397422341413327
11162,7.5787047737886155
11163,7.433816676482723
11164,8.537735901743927
11165,8.589275433520118
11166,6.674500518459801
11167,6.686907681294493
11168,6.680193624501109
11169,8.768225842084524
11170,6.774575163595495
11171,7.479837627176677
11172,6.859874218931501
11173,8.058226023588407
11174,7.830964878472697
11175,6.948852306909263
11176,6.732874351971011
11177,7.758789999837514
11178,6.3452759653439355
11179,6.543975201262218
11180,6.125408740871483
11181,6.669268938754924
11182,6.096796634500244
11183,6.49133813649089
11184,7.493447385065332
11185,8.13605128312882
11186,8.13216567245373
11187,7.835523642794321
11188,8.615820410539285
11189,9.643361079320456
11190,7.733859685672321
11191,6.646489844060813
11192,6.242832442292126
11193,6.537547607913953
11194,9.38095765085014
11195,8.605573616527424
11196,9.423988905019364
11197,9.016631126992078
11198,8.003136214692386
11199,6.201040242647909
11200,6.556456840990718
11201,6.693224731189301
11202,6.790901713803919
11203,6.229516943548118
11204,7.111764524700034
11205,9.437482150010483
11206,6.64296936747267
11207,7.18039348919787
11208,8.401669665124471
11209,6.784777640736568
11210,9.318462714116839
11211,6.96386434707911
11212,9.510618716663828
11213,8.347159835759392
11214,8.836761815948174
11215,6.372886125491085
11216,6.517555441513345
11217,8.145520127042312
11218,6.5262028824608
11219,9.781887911579753
11220,7.137328935641584
11221,7.682078324004078
11222,7.623553066073864
11223,9.028347059749107
11224,9.16556315802206
11225,6.577484442870645
11226,8.44445038319044
11227,6.268350700718157
11228,6.739209723308601
11229,9.559978066144085
11230,9.137021708380267
11231,7.777562332068069
11232,6.750043153337604
11233,8.786226057012124
11234,8.33341130633442
11235,8.917297639629936
11236,8.471951899795625
11237,6.447055244460951
11238,6.493642030659658
11239,8.18674854224757
11240,8.776707072890988
11241,6.330859266861137
11242,9.066092696573639
11243,6.609433079801064
11244,8.030028104851013
11245,6.7779605777658025
11246,6.90652750623386
11247,6.338155511866635
11248,6.52922815997385
11249,8.591709679560713
11250,7.758471362189077
11251,8.62865637271265
11252,8.294695781550699
11253,8.15244020946737
11254,8.013966756002818
11255,7.648591566315014
11256,6.284469293729561
11257,8.329750559364813
11258,6.892686825347778
11259,6.950420985624821
11260,8.796385692812159
11261,8.534229044827873
11262,9.144732623176981
11263,6.213920649675849
11264,6.371690586700817
11265,8.107784158758648
11266,8.568592808849788
11267,8.063366656227089
11268,6.823840349275819
11269,6.097039867230864
11270,7.972386446184327
11271,6.516653244711401
11272,7.986340612818236
11273,8.038696655978487
11274,9.273959542263515
11275,7.251719515290623
11276,8.149241617964696
11277,8.626526172020997
11278,8.552051952954702
11279,9.583974540461789
11280,7.162751186734218
11281,8.571213077117443
11282,7.3880548632856184
11283,6.806646105757231
11284,9.355045762314994
11285,6.970600544731935
11286,8.57726659448624
11287,6.827137786482259
11288,7.6927773304902045
11289,8.415666078670327
11290,8.141909514178778
11291,6.368280380501004
11292,7.1265670955450515
11293,6.292188789815026
11294,8.892103337195913
11295,6.529318426952696
11296,9.172042804255163
11297,6.397770150033929
11298,9.699425427290228
11299,6.679259686347028
11300,7.14324727119089
11301,7.416860280151866
11302,7.633924092696327
11303,8.611706002827994
11304,6.2273703915395435
11305,8.286790806520901
11306,8.468592076264118
11307,9.21050872851453
11308,6.648868845188454
11309,6.858791565825162
11310,9.456727866036978
11311,8.910034447365817
11312,9.226871161531406
11313,7.211021593865678
11314,8.436778401570201
11315,9.63915565812015
11316,9.20817633179473
11317,9.1446174704042
11318,7.99156104229179
11319,9.06605824778778
11320,8.899461453842964
11321,8.728015593694135
11322,8.971113474795322
11323,7.4622983863613115
11324,6.716737566507445
11325,8.155634708972762
11326,8.578596632383718
11327,9.263583567670008
11328,6.990169462105943
11329,7.200130508459053
11330,6.624136943060583
11331,6.691381457349962
11332,9.73064847544993
11333,9.011711550486575
11334,6.850018688420594
11335,9.24401000502383
11336,8.884374766929144
11337,7.963487166459719
11338,7.883125804511986
11339,6.679965901262497
11340,6.811294053316259
11341,7.268525274233344
11342,9.657829670990122
11343,8.080119054270813
11344,7.92198859743896
11345,8.266040561723269
11346,8.725651911152823
11347,8.398290981362958
11348,6.643516800704649
11349,6.372056827547637
11350,8.291713407785027
11351,8.665002426917322
11352,6.6839463247057065
11353,6.73898187194782
11354,6.139798423211032
11355,7.75412158227223
11356,7.130557019441804
11357,6.660131285232775
11358,8.412202041139683
11359,8.626205774616201
11360,6.680886641030285
11361,9.493956023636056
11362,7.5281673707912855
11363,9.503785114721715
11364,8.532431259894883
11365,7.990515361392005
11366,8.393817811811846
11367,8.481841815812148
11368,7.8018248360643625
11369,8.433444445024032
11370,6.549756449901504
11371,8.589908794528517
11372,8.823421019022547
11373,8.9183642328086
11374,6.74052019244298
11375,8.367735348196138
11376,9.576170715475381
11377,8.797892952714319
11378,6.490781200874197
11379,8.031576708523898
11380,6.7994675324737015
11381,7.5104246948009585
11382,8.107576291603648
11383,8.370061987828572
11384,9.760095283749305
11385,7.114285164019259
11386,6.2179297030479
11387,6.506997633717646
11388,7.156596984550186
11389,9.337998438865
11390,7.832161190033454
11391,7.52181380811105
11392,7.634885077479399
11393,6.340604194181981
11394,7.309198148059444
11395,6.622982082733981
11396,9.122689163975307
11397,6.871658357816976
11398,6.539045373627715
11399,8.264349704257896
11400,7.730870068444816
11401,9.691668492969992
11402,8.65604854218966
11403,8.468651031470468
11404,7.497659642836299
11405,8.517184339650184
11406,7.571578057449613
11407,9.343125351087265
11408,8.708133841836379
11409,6.618878866064847
11410,8.47766465028556
11411,8.817496135856656
11412,6.594094380470406
11413,8.3806748048219
11414,7.474649358358222
11415,9.211282193289696
11416,9.250437829979003
11417,7.1596131088700705
11418,7.518792979569128
11419,8.100385133859104
11420,7.11920939214499
11421,8.146123818435802
11422,7.333613462069235
11423,6.660324157197622
11424,8.350782970403841
11425,7.6316035061708325
11426,7.987215182236132
11427,7.0754723732261455
11428,6.829884568489733
11429,8.342869231631004
11430,6.533256296619294
11431,7.239641063579866
11432,7.767564450173342
11433,6.649701958816535
11434,8.60728470641574
11435,6.540089909222525
11436,8.393567880730451
11437,7.98011980061656
11438,8.408114511100388
11439,6.682801103499397
11440,8.556021850618796
11441,8.338213766755807
11442,8.377300481041955
11443,7.253370412908943
11444,8.037663046686184
11445,6.6571214122566
11446,8.666317609049727
11447,6.227867307331941
11448,6.463640347292515
11449,7.088464350103498
11450,6.154230915786394
11451,6.825047891307053
11452,7.57457596007904
11453,8.750332406967702
11454,8.777871516399369
11455,6.715768425499525
11456,8.720690900505355
11457,8.646181538741518
11458,7.282590929159283
11459,7.79167810218932
11460,7.111720092126576
11461,8.533831125819276
11462,8.130056863249699
11463,7.332066064811486
11464,9.320312227843056
11465,7.2835882177913005
11466,8.088084554952488
11467,8.624334179571603
11468,6.169105515261625
11469,8.84689191622187
11470,8.752040953989836
11471,8.80278641000068
11472,7.677074925092641
11473,8.306121486232552
11474,6.760846536677389
11475,6.546613773440937
11476,9.357329526257947
11477,8.999848438369204
11478,6.535677949360247
11479,6.867611854171371
11480,8.051985900920005
11481,6.453981234443299
11482,6.568367019585199
11483,8.112808858140117
11484,8.569296001964993
11485,8.573379442669552
11486,8.303921427301459
11487,6.861500239220744
11488,6.6210866417597
11489,8.618857781951402
11490,7.4274478845274405
11491,6.55669509212314
11492,6.747178776094446
11493,7.991659320265017
11494,6.6757290842345345
11495,6.533712105825966
11496,6.707093226409099
11497,8.006615723336786
11498,8.336785869171363
11499,7.076440978464203
11500,9.526968469742872
11501,9.13405661709329
11502,9.13993473708949
11503,6.6612958578247525
11504,9.12049787111808
11505,8.471021692126659
11506,8.430855974221023
11507,6.953403201881259
11508,6.73900982395783
11509,7.862594476616078
11510,6.320361830731988
11511,7.998907357145296
11512,7.142119769639963
11513,6.870137877418751
11514,8.882826478534582
11515,8.773004506295273
11516,6.328440667527458
11517,7.143097201578481
11518,6.738974462856909
11519,8.723249351531688
11520,6.8735670417667105
11521,9.566842078956363
11522,7.045439218967779
11523,7.729801095765736
11524,8.617920448508396
11525,6.511772885632069
11526,6.816674912962303
11527,6.492838763724909
11528,6.2113421183407755
11529,8.453301192921769
11530,6.396188401149377
11531,9.0660855096397
11532,8.490528873092279
11533,6.883034133300067
11534,8.382102716862516
11535,6.522595971417918
11536,7.4882477893451105
11537,6.912728868472844
11538,8.526766480304367
11539,6.052633677447082
11540,7.776043964891836
11541,8.085691674964536
11542,6.577251822361185
11543,6.8810812545730355
11544,7.812136403624359
11545,7.7632004214803825
11546,6.734381363203108
11547,6.98738321030273
11548,7.57198834872652
11549,7.25695119336534
11550,6.854673168897749
11551,9.203047685611761
11552,9.536261868280166
11553,7.862215369913038
11554,6.837636699582056
11555,8.323449130506285
11556,8.292039167441539
11557,8.758166519269839
11558,7.742534467811405
11559,7.472980719423919
11560,9.576609492738793
11561,9.09136102878963
11562,9.655864474686895
11563,6.548375970449157
11564,6.60027300046884
11565,7.702093769254325
11566,9.416163019906623
11567,6.564184076671536
11568,6.628588727997078
11569,8.244774123134675
11570,8.394055014127659
11571,8.804131278187509
11572,6.858490884427217
11573,7.914494926267235
11574,7.457741018001911
11575,6.534904951905833
11576,7.292139780799206
11577,8.990604774333685
11578,8.348919265928991
11579,8.864711321358971
11580,7.484799302963568
11581,6.993570612160579
11582,7.065134712498957
11583,6.882615496830869
11584,7.2570251042303395
11585,8.319362880926741
11586,9.133132269316398
11587,9.018662830099684
11588,7.981386539607707
11589,9.338211197540888
11590,8.465876320942357
11591,6.979546194243982
11592,6.883298098052503
11593,8.78759945985177
11594,6.638049535658615
11595,6.629358841560065
11596,6.589934014420086
11597,8.898355066185326
11598,6.420001690136073
11599,9.593041917627238
11600,8.692565460930446
11601,8.370569388523126
11602,6.141818749106432
11603,7.904866610853776
11604,9.09371503633657
11605,8.603639751724515
11606,8.128546474143581
11607,7.121687474811573
11608,6.651852518377373
11609,7.093288935171618
11610,7.753494420751849
11611,7.446808550443868
11612,9.125770951357612
11613,8.893198200815734
11614,7.448378976197506
11615,8.254222867646773
11616,8.131416833785984
11617,8.511511967024704
11618,9.245226047257779
11619,6.8925709449885035
11620,8.93032527607817
11621,9.03564463459051
11622,8.328669718761596
11623,8.004743804121743
11624,6.076775953494938
11625,6.536997451533932
11626,6.601639541245988
11627,8.7126062060617
11628,6.5544751019634635
11629,6.515639119291418
11630,9.595313816883879
11631,7.715733934052215
11632,6.304060628149172
11633,7.0262037823371575
11634,7.589561957225062
11635,6.978884529486319
11636,8.940473444370333
11637,7.4201729394946305
11638,7.463267807984522
11639,7.433814635599188
11640,7.861504343657559
11641,7.771584350829884
11642,6.57202982242139
11643,6.80192645389862
11644,6.3215220740881275
11645,8.521246306102034
11646,9.532454848410628
11647,6.532473421026189
11648,6.962671031132843
11649,6.896187225414622
11650,6.393679407537754
11651,9.661326547694598
11652,7.88588294590705
11653,8.671700225690921
11654,8.48125379903727
11655,9.585501516273915
11656,6.263582528156181
11657,7.867974024076088
11658,8.557648872781158
11659,8.447577939293568
11660,7.639384364220567
11661,6.793071346048706
11662,8.061719407508855
11663,8.310193242026173
11664,7.211498263827067
11665,8.48212757853606
11666,8.238524620508628
11667,6.651329534318512
11668,6.25248423607095
11669,7.186351473572787
11670,6.829518718542641
11671,8.76359121278538
11672,8.280661725131033
11673,6.266815610917069
11674,6.5032624390707205
11675,9.539888277384517
11676,7.1009362832481004
11677,6.674538426668473
11678,7.751527711478998
11679,6.330571603052132
11680,7.755394225974271
11681,7.190537979638293
11682,9.745735649384958
11683,9.290426617303156
11684,9.210281155167442
11685,7.025600837188989
11686,6.704634882399872
11687,8.697800145319947
11688,7.432054992210408
11689,8.525124585012065
11690,6.468830728572106
11691,7.826768296566192
11692,7.168157540357438
11693,9.690336449676021
11694,9.694103797292051
11695,7.729293607103063
11696,9.275965876770668
11697,8.85523194665661
11698,7.607650932583381
11699,6.839296425001719
11700,7.436904015322016
11701,6.955160213439119
11702,6.5849642067215
11703,9.730206467443725
11704,9.155869065695413
11705,8.844049551992079
11706,9.165168419014748
11707,7.685637090393076
11708,7.9485094007033466
11709,8.567418627073906
11710,6.155418611718504
11711,9.570207684553141
11712,7.844660830651501
11713,8.121466262450916
11714,6.093134035894646
11715,8.07485389687343
11716,7.375008649716927
11717,7.139875852459932
11718,7.632725240913584
11719,9.391065005118179
11720,7.501030207757619
11721,8.62947862917604
11722,8.87713458724045
11723,7.269516521387113
11724,7.2762501451022
11725,8.747166611497024
11726,8.052828214307796
11727,9.042269289029916
11728,6.633444477471666
11729,7.1117232407653175
11730,9.258835898143396
11731,6.896393225550018
11732,8.811781135682908
11733,8.518325099105464
11734,8.146892325782247
11735,6.827341470146449
11736,6.3251497499072435
11737,8.108556074740308
11738,7.978869629657067
11739,8.702571750800658
11740,9.555962574950833
11741,6.853660413631863
11742,6.186420546665968
11743,6.301357884416226
11744,6.859879811371606
11745,6.874063199819908
11746,6.235329643901684
11747,6.3848112077537404
11748,8.052390692106309
11749,6.600832344562622
11750,6.48355048882608
11751,9.74699282849088
11752,7.176385977697805
11753,6.53608181247614
11754,7.718904675549768
11755,8.092178897228894
11756,8.535690655311805
11757,6.824560984790838
11758,7.228326230844361
11759,6.833347161768431
11760,8.102174030768849
11761,8.317300383295327
11762,9.718654649582989
11763,7.662463726209469
11764,6.6377755128475915
11765,8.305190140226806
11766,8.747703672113476
11767,8.331694824452596
11768,6.667826548801284
11769,9.425049588868971
11770,6.82029131044808
11771,8.215639012278904
11772,6.647737038583358
11773,8.482603115570248
11774,9.004669823444159
11775,8.822042707312914
11776,6.632121823205141
11777,6.605518945816847
11778,6.811294053316259
11779,9.462216069714037
11780,8.452913116197957
11781,7.235926325016843
11782,9.056176754618944
11783,8.336138204654658
11784,9.53647532935586
11785,8.929574457188357
11786,6.465334665325588
11787,6.794930268500493
11788,9.381811629428025
11789,7.124517051013853
11790,8.317126165082074
11791,8.96424897306789
11792,6.796625458239555
11793,6.591241842035536
11794,6.950614176596321
11795,8.446432155408093
11796,8.344776130941037
11797,9.702473869649507
11798,8.46266081904196
11799,7.0888985219337926
11800,6.645514881998545
11801,6.458558465257321
11802,8.024578187439673
11803,6.675554576541952
11804,9.6920557775633
11805,8.93814516646084
11806,9.746829681874217
11807,7.426725472046765
11808,7.790449847632301
11809,8.132908327980255
11810,9.215970777652483
11811,8.513331602542873
11812,8.901302203441183
11813,8.944173932821764
11814,6.532473421026189
11815,7.645085344850387
11816,7.7539656377786415
11817,6.623914203839989
11818,7.69657662996506
11819,7.548892377790991
11820,6.604465937550634
11821,7.6017048272266114
11822,8.891159001777986
11823,9.534413207024151
11824,7.941221256898307
11825,7.591419753577012
11826,6.516922626447784
11827,9.207256901436395
11828,7.67315025861706
11829,7.069492868729189
11830,8.872040018000613
11831,9.372911174500276
11832,8.198101162776444
11833,6.037592337823853
11834,7.361796681603332
11835,9.431921460128345
11836,8.681654134204502
11837,7.256158687091801
11838,8.657075469850358
11839,6.786606775730518
11840,7.591419753577012
11841,6.796317908555466
11842,9.255597336555137
11843,7.574664017219724
11844,8.351921216520992
11845,7.925705470268248
11846,8.54523392591596
11847,7.88010288396412
11848,6.337923878389695
11849,6.7665646037842215
11850,7.456820970328104
11851,8.520963134103345
11852,6.677645622676144
11853,7.677894351792791
11854,8.567183668325487
11855,9.06391466015582
11856,8.120126523314
